19820943,棒约翰比萨(碧江广场店),准四星商户,http://www.dianping.com/shop/19820943#comment,
4705145,哈嗲汉堡(电机学院店),准四星商户,http://www.dianping.com/shop/4705145#comment,
14990502,好奇奶茶汉堡,三星商户,http://www.dianping.com/shop/14990502#comment,
4014346,两岸咖啡(东川路店),三星商户,http://www.dianping.com/shop/4014346#comment,
93781171,芝根芝底(中华路店),准四星商户,http://www.dianping.com/shop/93781171#comment,
126974427,达美乐比萨(复兴东路店),准四星商户,http://www.dianping.com/shop/126974427#comment,
102032243,Roast Toast,准四星商户,http://www.dianping.com/shop/102032243#comment,
129725221,Chuckville,该商户暂无星级,http://www.dianping.com/shop/129725221/review,歇业/关闭
94310801,SHI-ZAI LOBSTER拾再龙虾堡,准四星商户,http://www.dianping.com/shop/94310801#comment,
91019651,沙拉嘿呦(新邻生活广场店),该商户暂无星级,http://www.dianping.com/shop/91019651#comment,歇业/关闭
105050465,尝味吐司,准四星商户,http://www.dianping.com/shop/105050465#comment,
112020234,Wagas沃歌斯(复兴路Base店),准五星商户,http://www.dianping.com/shop/112020234#comment,
69847433,赛百味(新邻生活广场店),三星商户,http://www.dianping.com/shop/69847433#comment,
113117058,甜绿新集 GreenBazar(凯德LUONE店),准五星商户,http://www.dianping.com/shop/113117058#comment,
59297482,必胜客(新邻生活广场店),四星商户,http://www.dianping.com/shop/59297482#comment,
2928076,新元素餐厅(西藏南路店),准五星商户,http://www.dianping.com/shop/2928076#comment,
96290398,Woof Woof(木马公园店),准五星商户,http://www.dianping.com/shop/96290398#comment,
8656496,Pizzeria Alla Hungry(绿地缤纷城店),准五星商户,http://www.dianping.com/shop/8656496#comment,
101569873,华莱士(龙华店),三星商户,http://www.dianping.com/shop/101569873#comment,
76998819,BORAGE露台餐厅(绿地缤纷城店),准五星商户,http://www.dianping.com/shop/76998819#comment,
73585642,x lobster & chicken(绿地缤纷城店),四星商户,http://www.dianping.com/shop/73585642#comment,
18338823,24k法国海鲜吧,准五星商户,http://www.dianping.com/shop/18338823#comment,
114838617,BISTRO 彼食,四星商户,http://www.dianping.com/shop/114838617#comment,
92451871,33AD ATTOS,准五星商户,http://www.dianping.com/shop/92451871#comment,
83617086,全民养牛(龙华店),四星商户,http://www.dianping.com/shop/83617086#comment,
76766065,Babbo(绿地缤纷城店),准五星商户,http://www.dianping.com/shop/76766065#comment,
96401331,Entrecôte法国牛扒馆,五星商户,http://www.dianping.com/shop/96401331#comment,
110373016,ChopHouse 俏珀屋,准五星商户,http://www.dianping.com/shop/110373016#comment,
121685355,WASTEAK 牛排(绿地缤纷城店),准四星商户,http://www.dianping.com/shop/121685355#comment,
112259304,4251法南之家,准五星商户,http://www.dianping.com/shop/112259304#comment,
96737317,THE PEACHADE家庭餐酒馆,准五星商户,http://www.dianping.com/shop/96737317#comment,
99008487,全民养牛PAPA BUTCHER牛爸餐厅,四星商户,http://www.dianping.com/shop/99008487#comment,
27163071,柯里昂捷克自酿啤酒餐厅Krajanek Czech Beer Brewery,准五星商户,http://www.dianping.com/shop/27163071#comment,
76839696,CRISP(绿地缤纷城店),四星商户,http://www.dianping.com/shop/76839696#comment,
97274263,ALAMI(保利时光里店),准五星商户,http://www.dianping.com/shop/97274263#comment,
98037117,米有沙拉,准四星商户,http://www.dianping.com/shop/98037117#comment,
125120380,炸弹汉堡(协和路店),该商户暂无星级,http://www.dianping.com/shop/125120380/review,
75153679,Kiwi Cafe&Bar(绿地缤纷城店),四星商户,http://www.dianping.com/shop/75153679#comment,
100419443,自然印,该商户暂无星级,http://www.dianping.com/shop/100419443/review,
101732545,食佳客鸡排料理,该商户暂无星级,http://www.dianping.com/shop/101732545/review,
114800460,Max&Salad大开沙界(轻食沙拉缤纷城店),准五星商户,http://www.dianping.com/shop/114800460#comment,
98751995,H-DGGI TRATTORIA欧吉意大利烤肉,四星商户,http://www.dianping.com/shop/98751995#comment,
69716007,甜草,该商户暂无星级,http://www.dianping.com/shop/69716007/review,
124058023,V！GOURS,该商户暂无星级,http://www.dianping.com/shop/124058023/review,
125244037,龙岩西餐厅,该商户暂无星级,http://www.dianping.com/shop/125244037/review,
106291462,城市节奏咖啡厅,该商户暂无星级,http://www.dianping.com/shop/106291462/review,
77260273,十一·伴(黄浦绿地缤纷城店),准四星商户,http://www.dianping.com/shop/77260273#comment,
130170725,桃桃里家庭餐酒馆(保利时光店),准四星商户,http://www.dianping.com/shop/130170725#comment,
127931805,Kitchen Three,准四星商户,http://www.dianping.com/shop/127931805#comment,
90974373,Pizza Marzano玛尚诺(绿地缤纷城店),准五星商户,http://www.dianping.com/shop/90974373#comment,
67001983,上海绿地万豪玉吧,准四星商户,http://www.dianping.com/shop/67001983#comment,
113007364,阳光牛排(绿地缤纷城店),准四星商户,http://www.dianping.com/shop/113007364#comment,
92859716,KIMOLA奇妙家·澳洲亲子餐厅,准五星商户,http://www.dianping.com/shop/92859716#comment,
126914097,和米堂,该商户暂无星级,http://www.dianping.com/shop/126914097/review,
69469961,宏牧精选牛排,三星商户,http://www.dianping.com/shop/69469961#comment,
127655830,Terry&Loo(东安路店),准四星商户,http://www.dianping.com/shop/127655830#comment,
92175768,kassy steak,三星商户,http://www.dianping.com/shop/92175768#comment,
113932120,TiDE电影主题牛排馆,该商户暂无星级,http://www.dianping.com/shop/113932120/review,歇业/关闭
124054098,Baps,四星商户,http://www.dianping.com/shop/124054098#comment,
107719189,阿诺德厨房(保利时光里店),四星商户,http://www.dianping.com/shop/107719189#comment,
111980262,芝根芝底,准四星商户,http://www.dianping.com/shop/111980262#comment,
66921659,轻元素LoCal餐厅(凯旋南路店),准四星商户,http://www.dianping.com/shop/66921659#comment,
74620417,意士多手工披萨,准四星商户,http://www.dianping.com/shop/74620417#comment,
93205089,CHARLIE'S粉红汉堡(徐汇绿地缤纷店),准五星商户,http://www.dianping.com/shop/93205089#comment,
65648738,delimuses西餐咖啡(绿地缤纷城店),准五星商户,http://www.dianping.com/shop/65648738#comment,
77467950,汉堡王(绿地缤纷店),准四星商户,http://www.dianping.com/shop/77467950#comment,
90006645,披萨三人帮,准四星商户,http://www.dianping.com/shop/90006645#comment,
128340579,Kitch3n Three三谱小厨,准五星商户,http://www.dianping.com/shop/128340579#comment,
21685882,凡仔汉堡,三星商户,http://www.dianping.com/shop/21685882#comment,
67897310,联豪食品(龙漕路店),准四星商户,http://www.dianping.com/shop/67897310#comment,
10329949,Wagas沃歌斯(正大乐城店),四星商户,http://www.dianping.com/shop/10329949#comment,
67128640,Coffebound,准四星商户,http://www.dianping.com/shop/67128640#comment,
79295156,哈上新派厨房(绿地缤纷城店),准四星商户,http://www.dianping.com/shop/79295156#comment,
126625882,Helens(天钥桥店),准四星商户,http://www.dianping.com/shop/126625882#comment,
13906303,达美乐比萨(龙华西路店),四星商户,http://www.dianping.com/shop/13906303#comment,
20965016,必胜客宅急送(凯旋南路店),四星商户,http://www.dianping.com/shop/20965016#comment,
69263656,卡咖茶饮西餐厅,准四星商户,http://www.dianping.com/shop/69263656#comment,歇业/关闭
93166414,Lilliput粒粒堡亲子餐厅(保利时光里店),准五星商户,http://www.dianping.com/shop/93166414#comment,
16817390,萨莉亚(正大乐城店),四星商户,http://www.dianping.com/shop/16817390#comment,
110116662,Bourbon Cookhouse玻本厨房(阿拉城店),五星商户,http://www.dianping.com/shop/110116662#comment,
122184761,Vinyl音乐餐厅酒吧,五星商户,http://www.dianping.com/shop/122184761#comment,
69465055,乐转角餐厅,该商户暂无星级,http://www.dianping.com/shop/69465055/review,
97789572,SON COOK 颂酷意式餐厅,准五星商户,http://www.dianping.com/shop/97789572#comment,
45514692,tomas pizza,该商户暂无星级,http://www.dianping.com/shop/45514692/review,
82688417,hotel calitovnia,该商户暂无星级,http://www.dianping.com/shop/82688417/review,
97221019,PENTA BEER五角啤酒·炸鸡(爱琴海购物公园店),准五星商户,http://www.dianping.com/shop/97221019#comment,
24979491,THE MAMA,准四星商户,http://www.dianping.com/shop/24979491#comment,
90509099,芝根芝底(紫藤路店),准四星商户,http://www.dianping.com/shop/90509099#comment,
95351880,Jardin d'Amo爱摩轻法餐厅(万象城店),准五星商户,http://www.dianping.com/shop/95351880#comment,
129259421,brasa chicken(虹梅路店),准四星商户,http://www.dianping.com/shop/129259421#comment,
43780265,丹尼斯牛排,准四星商户,http://www.dianping.com/shop/43780265#comment,
92285349,sweet1987(亲子花街韩国城店),准四星商户,http://www.dianping.com/shop/92285349#comment,
57627577,UV红酒意餐生蚝吧,准四星商户,http://www.dianping.com/shop/57627577#comment,歇业/关闭
32643707,洛克公园BAYBAR棒球酒吧·餐厅馆(吴中路店),准五星商户,http://www.dianping.com/shop/32643707#comment,
57961769,那不乐思比萨(虹井店),五星商户,http://www.dianping.com/shop/57961769#comment,
102416972,Babytown贝贝塘亲子派对餐厅(龙柏店),准五星商户,http://www.dianping.com/shop/102416972#comment,
17889627,炭吉牛排(黄桦店),四星商户,http://www.dianping.com/shop/17889627#comment,
97305860,老港记(爱琴海购物公园店),准四星商户,http://www.dianping.com/shop/97305860#comment,
15130039,棒约翰比萨(金汇四季广场店),四星商户,http://www.dianping.com/shop/15130039#comment,
23533019,萨莉亚(乐虹坊精致生活广场店),四星商户,http://www.dianping.com/shop/23533019#comment,
4082962,巴赛丽意大利餐厅,四星商户,http://www.dianping.com/shop/4082962#comment,
81853053,汉霸汉堡(浦东南路店),准四星商户,http://www.dianping.com/shop/81853053#comment,
111937743,LALACHEESEY(浦东南路美食城店),准四星商户,http://www.dianping.com/shop/111937743#comment,
90103824,凡仔汉堡(临沂店),三星商户,http://www.dianping.com/shop/90103824#comment,
4099621,宝莱纳餐厅(世博店),准五星商户,http://www.dianping.com/shop/4099621#comment,
13785318,必胜客宅急送(龙阳路店),准四星商户,http://www.dianping.com/shop/13785318#comment,
5583621,国牛牛排(罗宾森购物中心店),四星商户,http://www.dianping.com/shop/5583621#comment,
2269804,必胜客(嘉定顶峰店),准五星商户,http://www.dianping.com/shop/2269804#comment,
16795681,豪享来(罗宾森店),准四星商户,http://www.dianping.com/shop/16795681#comment,
69652232,韦斯顿牛排(鹿都沃尔玛店),四星商户,http://www.dianping.com/shop/69652232#comment,
80527512,simplife简生活西餐厅,准四星商户,http://www.dianping.com/shop/80527512#comment,
67957886,华莱士(长桥街店),准四星商户,http://www.dianping.com/shop/67957886#comment,
4600192,百特喜鹅肝比萨意大利餐厅(鹿都国际商业广场店),准五星商户,http://www.dianping.com/shop/4600192#comment,
108171544,Brut Eatery悦璞食堂(大拇指广场店),四星商户,http://www.dianping.com/shop/108171544#comment,
105790034,PRINCE SUPER,该商户暂无星级,http://www.dianping.com/shop/105790034/review,
97287220,thegourmand(证大大拇指广场店),该商户暂无星级,http://www.dianping.com/shop/97287220/review,
112162480,morning健康餐(浦东店),准四星商户,http://www.dianping.com/shop/112162480#comment,
111798672,萨莉亚,三星商户,http://www.dianping.com/shop/111798672#comment,
95860207,乐凯撒·榴莲比萨(联洋广场店),四星商户,http://www.dianping.com/shop/95860207#comment,
76936796,汉堡王(丁香国际店),准四星商户,http://www.dianping.com/shop/76936796#comment,
69655876,CYKClub(沃弗1846店),准四星商户,http://www.dianping.com/shop/69655876#comment,
99543100,USDA PRIME,该商户暂无星级,http://www.dianping.com/shop/99543100/review,
105881723,NOBLE GENERAL RESTAURANT,该商户暂无星级,http://www.dianping.com/shop/105881723/review,
44318174,Du Droit,该商户暂无星级,http://www.dianping.com/shop/44318174/review,
68917155,canti,该商户暂无星级,http://www.dianping.com/shop/68917155/review,
113888308,TWE World Tour 富邑环球之旅,准四星商户,http://www.dianping.com/shop/113888308#comment,
76276921,L.SEVEN&Lounge,准四星商户,http://www.dianping.com/shop/76276921#comment,
97709694,格香客(廊下店),准四星商户,http://www.dianping.com/shop/97709694#comment,
97459302,品客休闲屋,三星商户,http://www.dianping.com/shop/97459302/review,
95290062,HUADOU’S KITCHEN,三星商户,http://www.dianping.com/shop/95290062#comment,
108296043,CLOUD KIDS亲子餐厅,五星商户,http://www.dianping.com/shop/108296043#comment,
57938768,牧爵牛排(龙盛国际商业广场店),准四星商户,http://www.dianping.com/shop/57938768#comment,
51724710,萨莉亚西餐厅(龙盛国际商业广场店),四星商户,http://www.dianping.com/shop/51724710#comment,
24770153,pretzels普泽斯烘焙(龙盛国际商业广场店),四星商户,http://www.dianping.com/shop/24770153#comment,
23670810,必胜客(龙盛国际商业广场店),四星商户,http://www.dianping.com/shop/23670810#comment,
76854134,DATING达庭西餐厅,五星商户,http://www.dianping.com/shop/76854134#comment,
98983052,CIBO CHAN(近铁城市广场店),该商户暂无星级,http://www.dianping.com/shop/98983052/review,
98598166,达美乐比萨(北石路店),四星商户,http://www.dianping.com/shop/98598166#comment,
90343709,芝根芝底(普陀梅川路店),准四星商户,http://www.dianping.com/shop/90343709#comment,
100366753,海云台生鱼片,该商户暂无星级,http://www.dianping.com/shop/100366753/review,
77627620,我爱比萨,该商户暂无星级,http://www.dianping.com/shop/77627620/review,
110359217,得味欧,该商户暂无星级,http://www.dianping.com/shop/110359217/review,
77753045,san fule pizza,该商户暂无星级,http://www.dianping.com/shop/77753045/review,
100290226,香辣鸡腿汉堡,该商户暂无星级,http://www.dianping.com/shop/100290226/review,
80097730,THEWHITEHART,该商户暂无星级,http://www.dianping.com/shop/80097730/review,
